"N° de colonne","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54"
"","3541990337624","723104","11300","","IMPER BASIC ROUGE TL","IMPER BASIC ROUGE TL","IMPER BASIC ROUGE TL","IMPER BASIC ROUGE TL","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","13.5","U","","1","1","25/04/2018","31.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990337631","723105","11300","","IMPER BASIC ROUGE TXL","IMPER BASIC ROUGE TXL","IMPER BASIC ROUGE TXL","IMPER BASIC ROUGE TXL","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","13.5","U","","1","1","25/04/2018","31.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990337655","723200","11300","","IMPER BASIC NOIR TXXS","IMPER BASIC NOIR TXXS","IMPER BASIC NOIR TXXS","IMPER BASIC NOIR TXXS","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","12.5","U","","1","1","25/04/2018","28.5","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990337662","723201","11300","","IMPER BASIC NOIR TXS","IMPER BASIC NOIR TXS","IMPER BASIC NOIR TXS","IMPER BASIC NOIR TXS","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","12.9","U","","1","1","25/04/2018","29.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990337679","723202","11300","","IMPER BASIC NOIR TS","IMPER BASIC NOIR TS","IMPER BASIC NOIR TS","IMPER BASIC NOIR TS","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","12.9","U","","1","1","25/04/2018","29.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990337686","723203","11300","","IMPER BASIC NOIR TM","IMPER BASIC NOIR TM","IMPER BASIC NOIR TM","IMPER BASIC NOIR TM","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","12.9","U","","1","1","25/04/2018","29.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990337693","723204","11300","","IMPER BASIC NOIR TL","IMPER BASIC NOIR TL","IMPER BASIC NOIR TL","IMPER BASIC NOIR TL","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","13.5","U","","1","1","25/04/2018","31.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990337709","723205","11300","","IMPER BASIC NOIR TXL","IMPER BASIC NOIR TXL","IMPER BASIC NOIR TXL","IMPER BASIC NOIR TXL","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","13.5","U","","1","1","25/04/2018","31.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990356656","733428","11300","","MANTEAU L'ORIGINAL BEIGE T28","MANTEAU L'ORIGINAL BEIGE T28","MANTEAU L'ORIGINAL BEIGE T28","MANTEAU L'ORIGINAL BEIGE T28","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","20.9","U","","1","1","25/04/2018","49.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990356663","733430","11300","","MANTEAU L'ORIGINAL BEIGE T30","MANTEAU L'ORIGINAL BEIGE T30","MANTEAU L'ORIGINAL BEIGE T30","MANTEAU L'ORIGINAL BEIGE T30","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","20.9","U","","1","1","25/04/2018","49.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990356670","733432","11300","","MANTEAU L'ORIGINAL BEIGE T32","MANTEAU L'ORIGINAL BEIGE T32","MANTEAU L'ORIGINAL BEIGE T32","MANTEAU L'ORIGINAL BEIGE T32","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","21.9","U","","1","1","25/04/2018","49.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990356687","733434","11300","","MANTEAU L'ORIGINAL BEIGE T34","MANTEAU L'ORIGINAL BEIGE T34","MANTEAU L'ORIGINAL BEIGE T34","MANTEAU L'ORIGINAL BEIGE T34","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","21.9","U","","1","1","25/04/2018","49.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990356694","733436","11300","","MANTEAU L'ORIGINAL BEIGE T36","MANTEAU L'ORIGINAL BEIGE T36","MANTEAU L'ORIGINAL BEIGE T36","MANTEAU L'ORIGINAL BEIGE T36","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","21.9","U","","1","1","25/04/2018","49.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990356700","733438","11300","","MANTEAU L'ORIGINAL BEIGE T38","MANTEAU L'ORIGINAL BEIGE T38","MANTEAU L'ORIGINAL BEIGE T38","MANTEAU L'ORIGINAL BEIGE T38","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","21.9","U","","1","1","25/04/2018","49.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990356717","733440","11300","","MANTEAU L'ORIGINAL BEIGE T40","MANTEAU L'ORIGINAL BEIGE T40","MANTEAU L'ORIGINAL BEIGE T40","MANTEAU L'ORIGINAL BEIGE T40","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","22.9","U","","1","1","25/04/2018","52.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990356724","733442","11300","","MANTEAU L'ORIGINAL BEIGE T42","MANTEAU L'ORIGINAL BEIGE T42","MANTEAU L'ORIGINAL BEIGE T42","MANTEAU L'ORIGINAL BEIGE T42","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","22.9","U","","1","1","25/04/2018","52.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990356731","733444","11300","","MANTEAU L'ORIGINAL BEIGE T44","MANTEAU L'ORIGINAL BEIGE T44","MANTEAU L'ORIGINAL BEIGE T44","MANTEAU L'ORIGINAL BEIGE T44","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","22.9","U","","1","1","25/04/2018","52.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990357233","733928","11300","","MANTEAU CAMPER KAKI  T28","MANTEAU CAMPER KAKI  T28","MANTEAU CAMPER KAKI  T28","MANTEAU CAMPER KAKI  T28","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","21.9","U","","1","1","25/04/2018","49.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990357240","733930","11300","","MANTEAU CAMPER KAKI  T30","MANTEAU CAMPER KAKI  T30","MANTEAU CAMPER KAKI  T30","MANTEAU CAMPER KAKI  T30","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","21.9","U","","1","1","25/04/2018","49.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990357257","733932","11300","","MANTEAU CAMPER KAKI  T32","MANTEAU CAMPER KAKI  T32","MANTEAU CAMPER KAKI  T32","MANTEAU CAMPER KAKI  T32","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","22.9","U","","1","1","25/04/2018","52.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990357264","733934","11300","","MANTEAU CAMPER KAKI  T34","MANTEAU CAMPER KAKI  T34","MANTEAU CAMPER KAKI  T34","MANTEAU CAMPER KAKI  T34","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","22.9","U","","1","1","25/04/2018","52.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990357271","733936","11300","","MANTEAU CAMPER KAKI  T36","MANTEAU CAMPER KAKI  T36","MANTEAU CAMPER KAKI  T36","MANTEAU CAMPER KAKI  T36","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","22.9","U","","1","1","25/04/2018","52.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990357288","733938","11300","","MANTEAU CAMPER KAKI  T38","MANTEAU CAMPER KAKI  T38","MANTEAU CAMPER KAKI  T38","MANTEAU CAMPER KAKI  T38","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","22.9","U","","1","1","25/04/2018","52.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990357295","733940","11300","","MANTEAU CAMPER KAKI  T40","MANTEAU CAMPER KAKI  T40","MANTEAU CAMPER KAKI  T40","MANTEAU CAMPER KAKI  T40","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","23.9","U","","1","1","25/04/2018","54.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990357301","733942","11300","","MANTEAU CAMPER KAKI  T42","MANTEAU CAMPER KAKI  T42","MANTEAU CAMPER KAKI  T42","MANTEAU CAMPER KAKI  T42","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","23.9","U","","1","1","25/04/2018","54.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990357318","733944","11300","","MANTEAU CAMPER KAKI  T44","MANTEAU CAMPER KAKI  T44","MANTEAU CAMPER KAKI  T44","MANTEAU CAMPER KAKI  T44","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","23.9","U","","1","1","25/04/2018","54.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990357325","733946","11300","","MANTEAU CAMPER KAKI  T46","MANTEAU CAMPER KAKI  T46","MANTEAU CAMPER KAKI  T46","MANTEAU CAMPER KAKI  T46","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","23.9","U","","1","1","25/04/2018","54.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990357462","734128","11300","","IMPER PHOSPHO 01 T28","IMPER PHOSPHO 01 T28","IMPER PHOSPHO 01 T28","IMPER PHOSPHO 01 T28","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","21.9","U","","1","1","25/04/2018","49.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990357479","734130","11300","","IMPER PHOSPHO 01 T30","IMPER PHOSPHO 01 T30","IMPER PHOSPHO 01 T30","IMPER PHOSPHO 01 T30","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","21.9","U","","1","1","25/04/2018","49.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990357486","734132","11300","","IMPER PHOSPHO 01 T32","IMPER PHOSPHO 01 T32","IMPER PHOSPHO 01 T32","IMPER PHOSPHO 01 T32","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","22.9","U","","1","1","25/04/2018","51.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990357493","734134","11300","","IMPER PHOSPHO 01 T34","IMPER PHOSPHO 01 T34","IMPER PHOSPHO 01 T34","IMPER PHOSPHO 01 T34","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","22.9","U","","1","1","25/04/2018","51.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990357509","734136","11300","","IMPER PHOSPHO 01 T36","IMPER PHOSPHO 01 T36","IMPER PHOSPHO 01 T36","IMPER PHOSPHO 01 T36","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","22.9","U","","1","1","25/04/2018","51.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990357516","734138","11300","","IMPER PHOSPHO 01 T38","IMPER PHOSPHO 01 T38","IMPER PHOSPHO 01 T38","IMPER PHOSPHO 01 T38","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","22.9","U","","1","1","25/04/2018","51.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990357523","734140","11300","","IMPER PHOSPHO 01 T40","IMPER PHOSPHO 01 T40","IMPER PHOSPHO 01 T40","IMPER PHOSPHO 01 T40","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","23.9","U","","1","1","25/04/2018","54.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990357530","734142","11300","","IMPER PHOSPHO 01 T42","IMPER PHOSPHO 01 T42","IMPER PHOSPHO 01 T42","IMPER PHOSPHO 01 T42","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","23.9","U","","1","1","25/04/2018","52.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990357547","734144","11300","","IMPER PHOSPHO 01 T44","IMPER PHOSPHO 01 T44","IMPER PHOSPHO 01 T44","IMPER PHOSPHO 01 T44","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","23.9","U","","1","1","25/04/2018","52.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990357554","734146","11300","","IMPER PHOSPHO 01 T46","IMPER PHOSPHO 01 T46","IMPER PHOSPHO 01 T46","IMPER PHOSPHO 01 T46","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","23.9","U","","1","1","25/04/2018","52.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990357608","734230","11300","","DOUDOUNE REPORT GRIS T30","DOUDOUNE REPORT GRIS T30","DOUDOUNE REPORT GRIS T30","DOUDOUNE REPORT GRIS T30","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","20.9","U","","1","1","25/04/2018","49.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990357615","734232","11300","","DOUDOUNE REPORT GRIS T32","DOUDOUNE REPORT GRIS T32","DOUDOUNE REPORT GRIS T32","DOUDOUNE REPORT GRIS T32","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","21.9","U","","1","1","25/04/2018","52.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990357622","734234","11300","","DOUDOUNE REPORT GRIS T34","DOUDOUNE REPORT GRIS T34","DOUDOUNE REPORT GRIS T34","DOUDOUNE REPORT GRIS T34","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","21.9","U","","1","1","25/04/2018","52.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990357639","734236","11300","","DOUDOUNE REPORT GRIS T36","DOUDOUNE REPORT GRIS T36","DOUDOUNE REPORT GRIS T36","DOUDOUNE REPORT GRIS T36","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","21.9","U","","1","1","25/04/2018","52.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990357646","734238","11300","","DOUDOUNE REPORT GRIS T38","DOUDOUNE REPORT GRIS T38","DOUDOUNE REPORT GRIS T38","DOUDOUNE REPORT GRIS T38","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","21.9","U","","1","1","25/04/2018","52.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990357653","734240","11300","","DOUDOUNE REPORT GRIS T40","DOUDOUNE REPORT GRIS T40","DOUDOUNE REPORT GRIS T40","DOUDOUNE REPORT GRIS T40","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","22.9","U","","1","1","25/04/2018","54.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990357660","734242","11300","","DOUDOUNE REPORT GRIS T42","DOUDOUNE REPORT GRIS T42","DOUDOUNE REPORT GRIS T42","DOUDOUNE REPORT GRIS T42","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","22.9","U","","1","1","25/04/2018","54.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990357677","734244","11300","","DOUDOUNE REPORT GRIS T44","DOUDOUNE REPORT GRIS T44","DOUDOUNE REPORT GRIS T44","DOUDOUNE REPORT GRIS T44","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","22.9","U","","1","1","25/04/2018","54.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990357684","734246","11300","","DOUDOUNE REPORT GRIS T46","DOUDOUNE REPORT GRIS T46","DOUDOUNE REPORT GRIS T46","DOUDOUNE REPORT GRIS T46","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","22.9","U","","1","1","25/04/2018","54.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990357691","734323","11300","","DOUDOUNE REPORT ROSE T23","DOUDOUNE REPORT ROSE T23","DOUDOUNE REPORT ROSE T23","DOUDOUNE REPORT ROSE T23","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","20.9","U","","1","1","25/04/2018","49.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990357707","734326","11300","","DOUDOUNE REPORT ROSE T26","DOUDOUNE REPORT ROSE T26","DOUDOUNE REPORT ROSE T26","DOUDOUNE REPORT ROSE T26","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","20.9","U","","1","1","25/04/2018","49.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990357714","734328","11300","","DOUDOUNE REPORT ROSE T28","DOUDOUNE REPORT ROSE T28","DOUDOUNE REPORT ROSE T28","DOUDOUNE REPORT ROSE T28","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","20.9","U","","1","1","25/04/2018","49.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990357721","734330","11300","","DOUDOUNE REPORT ROSE T30","DOUDOUNE REPORT ROSE T30","DOUDOUNE REPORT ROSE T30","DOUDOUNE REPORT ROSE T30","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","20.9","U","","1","1","25/04/2018","49.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990357738","734332","11300","","DOUDOUNE REPORT ROSE T32","DOUDOUNE REPORT ROSE T32","DOUDOUNE REPORT ROSE T32","DOUDOUNE REPORT ROSE T32","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","21.9","U","","1","1","25/04/2018","52.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990357745","734334","11300","","DOUDOUNE REPORT ROSE T34","DOUDOUNE REPORT ROSE T34","DOUDOUNE REPORT ROSE T34","DOUDOUNE REPORT ROSE T34","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","21.9","U","","1","1","25/04/2018","52.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990357752","734336","11300","","DOUDOUNE REPORT ROSE T36","DOUDOUNE REPORT ROSE T36","DOUDOUNE REPORT ROSE T36","DOUDOUNE REPORT ROSE T36","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","21.9","U","","1","1","25/04/2018","52.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990357769","734338","11300","","DOUDOUNE REPORT ROSE T38","DOUDOUNE REPORT ROSE T38","DOUDOUNE REPORT ROSE T38","DOUDOUNE REPORT ROSE T38","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","21.9","U","","1","1","25/04/2018","52.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990357776","734340","11300","","DOUDOUNE REPORT ROSE T40","DOUDOUNE REPORT ROSE T40","DOUDOUNE REPORT ROSE T40","DOUDOUNE REPORT ROSE T40","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","22.9","U","","1","1","25/04/2018","54.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990357783","734342","11300","","DOUDOUNE REPORT ROSE T42","DOUDOUNE REPORT ROSE T42","DOUDOUNE REPORT ROSE T42","DOUDOUNE REPORT ROSE T42","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","22.9","U","","1","1","25/04/2018","54.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990357806","734426","11300","","MANTEAU SAFETY NOIR T26","MANTEAU SAFETY NOIR T26","MANTEAU SAFETY NOIR T26","MANTEAU SAFETY NOIR T26","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","21.9","U","","1","1","25/04/2018","49.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990357813","734428","11300","","MANTEAU SAFETY NOIR T28","MANTEAU SAFETY NOIR T28","MANTEAU SAFETY NOIR T28","MANTEAU SAFETY NOIR T28","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","21.9","U","","1","1","25/04/2018","49.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990357820","734430","11300","","MANTEAU SAFETY NOIR T30","MANTEAU SAFETY NOIR T30","MANTEAU SAFETY NOIR T30","MANTEAU SAFETY NOIR T30","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","21.9","U","","1","1","25/04/2018","49.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990357837","734432","11300","","MANTEAU SAFETY NOIR T32","MANTEAU SAFETY NOIR T32","MANTEAU SAFETY NOIR T32","MANTEAU SAFETY NOIR T32","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","22.9","U","","1","1","25/04/2018","54.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990357844","734434","11300","","MANTEAU SAFETY NOIR T34","MANTEAU SAFETY NOIR T34","MANTEAU SAFETY NOIR T34","MANTEAU SAFETY NOIR T34","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","22.9","U","","1","1","25/04/2018","54.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990357851","734436","11300","","MANTEAU SAFETY NOIR T36","MANTEAU SAFETY NOIR T36","MANTEAU SAFETY NOIR T36","MANTEAU SAFETY NOIR T36","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","22.9","U","","1","1","25/04/2018","54.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990357868","734438","11300","","MANTEAU SAFETY NOIR T38","MANTEAU SAFETY NOIR T38","MANTEAU SAFETY NOIR T38","MANTEAU SAFETY NOIR T38","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","22.9","U","","1","1","25/04/2018","54.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990357875","734440","11300","","MANTEAU SAFETY NOIR T40","MANTEAU SAFETY NOIR T40","MANTEAU SAFETY NOIR T40","MANTEAU SAFETY NOIR T40","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","23.9","U","","1","1","25/04/2018","55.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990357882","734442","11300","","MANTEAU SAFETY NOIR T42","MANTEAU SAFETY NOIR T42","MANTEAU SAFETY NOIR T42","MANTEAU SAFETY NOIR T42","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","23.9","U","","1","1","25/04/2018","55.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990357899","734444","11300","","MANTEAU SAFETY NOIR T44","MANTEAU SAFETY NOIR T44","MANTEAU SAFETY NOIR T44","MANTEAU SAFETY NOIR T44","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","23.9","U","","1","1","25/04/2018","55.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990357929","734530","11300","","MANTEAU SAFETY ROUGE T30","MANTEAU SAFETY ROUGE T30","MANTEAU SAFETY ROUGE T30","MANTEAU SAFETY ROUGE T30","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","21.9","U","","1","1","25/04/2018","49.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990357936","734532","11300","","MANTEAU SAFETY ROUGE T32","MANTEAU SAFETY ROUGE T32","MANTEAU SAFETY ROUGE T32","MANTEAU SAFETY ROUGE T32","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","22.9","U","","1","1","25/04/2018","54.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990357943","734534","11300","","MANTEAU SAFETY ROUGE T34","MANTEAU SAFETY ROUGE T34","MANTEAU SAFETY ROUGE T34","MANTEAU SAFETY ROUGE T34","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","22.9","U","","1","1","25/04/2018","54.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990357950","734536","11300","","MANTEAU SAFETY ROUGE T36","MANTEAU SAFETY ROUGE T36","MANTEAU SAFETY ROUGE T36","MANTEAU SAFETY ROUGE T36","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","22.9","U","","1","1","25/04/2018","54.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990357967","734538","11300","","MANTEAU SAFETY ROUGE T38","MANTEAU SAFETY ROUGE T38","MANTEAU SAFETY ROUGE T38","MANTEAU SAFETY ROUGE T38","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","22.9","U","","1","1","25/04/2018","54.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
"","3541990357974","734540","11300","","MANTEAU SAFETY ROUGE T40","MANTEAU SAFETY ROUGE T40","MANTEAU SAFETY ROUGE T40","MANTEAU SAFETY ROUGE T40","6","5","22","122","A","03","VC","OSHOT","WOUAPY","","","","","","","","23.9","U","","1","1","25/04/2018","55.9","25/04/2018","","","","","","","","","","","","","","","O","20/08/2019","01/03/2019","","","","C",""
