"N° de colonne","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54"
"","3661726002128","CY1855","100030","","FOOLEE EASEE CHIEN L - VERT","FOOLEE EASEE CHIEN L - VERT","FOOLEE EASEE CHIEN L - VERT","FOOLEE EASEE CHIEN L - VERT","6","5","21","116","C","03","VC","PERM","I-DOG","","","","","","","","17.536155","U","","6","6","12/04/2018","39.95","12/04/2018","","","","","","","","","","","1","1","1","","O","","","","","","C",""
"","3661726002135","CY1856","100030","","FOOLEE EASEE CHIEN L  JAUNE","FOOLEE EASEE CHIEN L  JAUNE","FOOLEE EASEE CHIEN L  JAUNE","FOOLEE EASEE CHIEN L  JAUNE","6","5","21","116","E","03","VC","PERM","I-DOG","","","","","","","","17.536155","U","","6","6","12/04/2018","39.95","12/04/2018","","","","","","","","","","","1","1","1","","O","","","","","","C",""
"","3661726002142","CY1857","100030","","FOOLEE EASEE CHIEN L - VIOLET","FOOLEE EASEE CHIEN L - VIOLET","FOOLEE EASEE CHIEN L - VIOLET","FOOLEE EASEE CHIEN L - VIOLET","6","5","21","116","B","03","VC","PERM","FOOLEE","","","","","","","","17.536155","U","","6","6","12/04/2018","39.95","12/04/2018","","","","","","","","","","","1","1","1","","O","","","","","","C",""
"","3661726002159","CY1858","100030","","FOOLEE EASEE CHIEN L- BLEU","FOOLEE EASEE CHIEN L- BLEU","FOOLEE EASEE CHIEN L- BLEU","FOOLEE EASEE CHIEN L- BLEU","6","5","21","116","A","03","VC","PERM","FOOLEE","","","","","","","","17.536155","U","","6","6","12/04/2018","39.95","12/04/2018","","","","","","","","","","","1","1","1","","O","","","","","","C",""
"","3661726002166","CY1859","100030","","FOOLEE EASEE CHIEN L - ROUGE","FOOLEE EASEE CHIEN L - ROUGE","FOOLEE EASEE CHIEN L - ROUGE","FOOLEE EASEE CHIEN L - ROUGE","6","5","21","116","A","03","VC","PERM","FOOLEE","","","","","","","","17.536155","U","","6","6","12/04/2018","39.95","12/04/2018","","","","","","","","","","","1","1","1","","O","","","","","","C",""
"","3661726002173","CY1860","100030","","FOOLEE EASEE CHIEN L- ROSE","FOOLEE EASEE CHIEN L- ROSE","FOOLEE EASEE CHIEN L- ROSE","FOOLEE EASEE CHIEN L- ROSE","6","5","21","116","C","03","VC","PERM","FOOLEE","","","","","","","","17.536155","U","","6","6","12/04/2018","39.95","12/04/2018","","","","","","","","","","","1","1","1","","O","","","","","","C",""
"","3661726002784","CY1867","100030","","FOOLEE EASEE MANCHE SEUL VERT","FOOLEE EASEE MANCHE SEUL VERT","FOOLEE EASEE MANCHE SEUL VERT","FOOLEE EASEE MANCHE SEUL VERT","6","5","21","116","C","03","VC","PERM","FOOLEE","","","","","","","","2.806405","U","","6","6","12/04/2018","7.95","12/04/2018","","","","","","","","","","","1","1","1","","O","","","","","","C",""
"","3661726002791","CY1868","100030","","FOOLEE EASEE MANCHE SEUL JAUNE","FOOLEE EASEE MANCHE SEUL JAUNE","FOOLEE EASEE MANCHE SEUL JAUNE","FOOLEE EASEE MANCHE SEUL JAUNE","6","5","21","116","E","03","VC","PERM","FOOLEE","","","","","","","","2.806405","U","","6","6","12/04/2018","7.95","12/04/2018","","","","","","","","","","","1","1","1","","O","","","","","","C",""
"","3661726002807","CY1869","100030","","FOOLEE EASEE MANCHE  VIOLET","FOOLEE EASEE MANCHE  VIOLET","FOOLEE EASEE MANCHE  VIOLET","FOOLEE EASEE MANCHE  VIOLET","6","5","21","116","B","03","VC","PERM","FOOLEE","","","","","","","","2.806405","U","","6","6","12/04/2018","7.95","12/04/2018","","","","","","","","","","","1","1","1","","O","","","","","","C",""
"","3661726002814","CY1870","100030","","FOOLEE EASEE MANCHE SEUL BLEU","FOOLEE EASEE MANCHE SEUL BLEU","FOOLEE EASEE MANCHE SEUL BLEU","FOOLEE EASEE MANCHE SEUL BLEU","6","5","21","116","A","03","VC","PERM","FOOLEE","","","","","","","","2.806405","U","","6","6","12/04/2018","7.95","12/04/2018","","","","","","","","","","","1","1","1","","O","","","","","","C",""
"","3661726002821","CY1871","100030","","FOOLEE EASEE MANCHE SEUL ROUGE","FOOLEE EASEE MANCHE SEUL ROUGE","FOOLEE EASEE MANCHE SEUL ROUGE","FOOLEE EASEE MANCHE SEUL ROUGE","6","5","21","116","A","03","VC","PERM","FOOLEE","","","","","","","","2.806405","U","","6","6","12/04/2018","7.95","12/04/2018","","","","","","","","","","","1","1","1","","O","","","","","","C",""
"","3661726002834","CY1872","100030","","FOOLEE EASEE MANCHE SEUL ROSE","FOOLEE EASEE MANCHE SEUL ROSE","FOOLEE EASEE MANCHE SEUL ROSE","FOOLEE EASEE MANCHE SEUL ROSE","6","5","21","116","C","03","VC","PERM","FOOLEE","","","","","","","","2.806405","U","","6","6","12/04/2018","7.95","12/04/2018","","","","","","","","","","","1","1","1","","O","","","","","","C",""
"","3661726002418","CY1878","100030","","FOOLEE EASEE BROSSE BRISTLE-PRO M","FOOLEE EASEE BROSSE BRISTLE-PRO M","FOOLEE EASEE BROSSE BRISTLE-PRO M","FOOLEE EASEE BROSSE BRISTLE-PRO M","6","5","21","116","A","03","VC","PERM","FOOLEE","","","","","","","","5.17867","U","","6","6","12/04/2018","14.95","12/04/2018","","","","","","","","","","","1","1","1","","O","","","","","","C",""
"","3661726003200","CY1879","100030","","FOOLEE EASEE BROSSE DUO BRISTLE-PRO M","FOOLEE EASEE BROSSE DUO BRISTLE-PRO M","FOOLEE EASEE BROSSE DUO BRISTLE-PRO M","FOOLEE EASEE BROSSE DUO BRISTLE-PRO M","6","5","21","116","A","03","VC","PERM","FOOLEE","","","","","","","","6.124475","U","","6","6","12/04/2018","15.95","12/04/2018","","","","","","","","","","","1","1","1","","O","","","","","","C",""
"","3661726002432","CY1880","100030","","FOOLEE EASEE BROSSE PIN-PRO M","FOOLEE EASEE BROSSE PIN-PRO M","FOOLEE EASEE BROSSE PIN-PRO M","FOOLEE EASEE BROSSE PIN-PRO M","6","5","21","116","C","03","VC","PERM","FOOLEE","","","","","","","","5.659325","U","","6","6","12/04/2018","14.95","12/04/2018","","","","","","","","","","","1","1","1","","O","","","","","","C",""
"","3661726002579","CY1881","100030","","FOOLEE EASEE SOFT MASSAGEPRO M","FOOLEE EASEE SOFT MASSAGEPRO M","FOOLEE EASEE SOFT MASSAGEPRO M","FOOLEE EASEE SOFT MASSAGEPRO M","6","5","21","116","C","03","VC","PERM","FOOLEE","","","","","","","","6.124475","U","","6","6","12/04/2018","16.5","12/04/2018","","","","","","","","","","","1","1","1","","O","","","","","","C",""
"","3661726002586","CY1882","100030","","FOOLEE EASEE INTENSE MASSAGE M","FOOLEE EASEE INTENSE MASSAGE M","FOOLEE EASEE INTENSE MASSAGE M","FOOLEE EASEE INTENSE MASSAGE M","6","5","21","116","C","03","VC","PERM","FOOLEE","","","","","","","","6.124475","U","","6","6","12/04/2018","16.5","12/04/2018","","","","","","","","","","","1","1","1","","O","","","","","","C",""
"","3661726002449","CY1883","100030","","FOOLEE EASEE PEIGNE LARGE PRO14 COMB","FOOLEE EASEE PEIGNE LARGE PRO14 COMB","FOOLEE EASEE PEIGNE LARGE PRO14 COMB","FOOLEE EASEE PEIGNE LARGE PRO14 COMB","6","5","21","116","A","03","VC","PERM","FOOLEE","","","","","","","","4.232865","U","","6","6","12/04/2018","11.95","12/04/2018","","","","","","","","","","","1","1","1","","O","","","","","","C",""
"","3661726002456","CY1884","100030","","FOOLEE EASEE MÉDIUM PRO38 COMB","FOOLEE EASEE MÉDIUM PRO38 COMB","FOOLEE EASEE MÉDIUM PRO38 COMB","FOOLEE EASEE MÉDIUM PRO38 COMB","6","5","21","116","A","03","VC","PERM","FOOLEE","","","","","","","","4.232865","U","","6","6","12/04/2018","11.95","12/04/2018","","","","","","","","","","","1","1","1","","O","","","","","","C",""
"","3661726002463","CY1885","100030","","FOOLEE EASEE PEIGNE PRO31 COMB","FOOLEE EASEE PEIGNE PRO31 COMB","FOOLEE EASEE PEIGNE PRO31 COMB","FOOLEE EASEE PEIGNE PRO31 COMB","6","5","21","116","C","03","VC","PERM","FOOLEE","","","","","","","","4.232865","U","","6","6","12/04/2018","11.95","12/04/2018","","","","","","","","","","","1","1","1","","O","","","","","","C",""
"","3661726002470","CY1886","100030","","FOOLEE EASEE PEIGNE PRO70 COMB","FOOLEE EASEE PEIGNE PRO70 COMB","FOOLEE EASEE PEIGNE PRO70 COMB","FOOLEE EASEE PEIGNE PRO70 COMB","6","5","21","116","C","03","VC","PERM","FOOLEE","","","","","","","","4.232865","U","","6","6","12/04/2018","11.95","12/04/2018","","","","","","","","","","","1","1","1","","O","","","","","","C",""
"","4713392915833","PPC-21CL+ZLX01","100191","","PAWBO FLASH COMBO","PAWBO FLASH COMBO","PAWBO FLASH COMBO","PAWBO FLASH COMBO","6","5","22","121","E","03","VC","PERM","PAWBO","","","","","","","0.05","116.05","U","","12","12","12/04/2018","199.99","12/04/2018","","","","","","","","","","","","","","","O","","","","","","C",""
"","4713883582766","ZC.X01TE.00R","100191","","PAWBO iPUPPYGO BLEU","PAWBO iPUPPYGO BLEU","PAWBO iPUPPYGO BLEU","PAWBO iPUPPYGO BLEU","6","5","22","121","C","03","VC","PERM","PAWBO","","","","","","","0.01","17.94","U","","1","1","12/04/2018","29.99","12/04/2018","","","","","","","","","","","1","2","3","","O","","","","","","C",""
"","8410782138563","34695","100079","","PRESENTOIR DE 6 PUZZLES","PRESENTOIR DE 6 PUZZLES","PRESENTOIR DE 6 PUZZLES","PRESENTOIR DE 6 PUZZLES","6","4","16","88","C","03","VC","OSHOT","APLLI KIDS","","","","","","","","13.5","U","","1","1","12/04/2018","29","12/04/2018","","","","","","","","","","","","","","","","","","","","","C",""
"","8410782138587","34696","100079","","PUZZLE 24 PCS SAISONS","PUZZLE 24 PCS SAISONS","PUZZLE 24 PCS SAISONS","PUZZLE 24 PCS SAISONS","6","4","16","88","C","03","VC","OSHOT","APLLI KIDS","","","","","","","","2.25","U","","1","1","12/04/2018","4.9","12/04/2018","","","","","","","","","","","","","","","","","","","","","C",""
"","8410782138594","34697","100079","","PUZZLE 24 PCS FERME","PUZZLE 24 PCS FERME","PUZZLE 24 PCS FERME","PUZZLE 24 PCS FERME","6","4","16","88","C","03","VC","OSHOT","APLLI KIDS","","","","","","","","2.25","U","","1","1","12/04/2018","4.9","12/04/2018","","","","","","","","","","","","","","","","","","","","","C",""
"","8410782138600","34698","100079","","PUZZLE 24 PCS PROFESSIONS","PUZZLE 24 PCS PROFESSIONS","PUZZLE 24 PCS PROFESSIONS","PUZZLE 24 PCS PROFESSIONS","6","4","16","88","C","03","VC","OSHOT","APLLI KIDS","","","","","","","","2.25","U","","1","1","12/04/2018","4.9","12/04/2018","","","","","","","","","","","","","","","","","","","","","C",""
"","8410782138617","34699","100079","","PUZZLE 24 PCS ANIMAUX","PUZZLE 24 PCS ANIMAUX","PUZZLE 24 PCS ANIMAUX","PUZZLE 24 PCS ANIMAUX","6","4","16","88","C","03","VC","OSHOT","APLLI KIDS","","","","","","","","2.25","U","","1","1","12/04/2018","4.9","12/04/2018","","","","","","","","","","","","","","","","","","","","","C",""
"","8410782138624","34700","100079","","PUZZLE 24 PCS MAISON","PUZZLE 24 PCS MAISON","PUZZLE 24 PCS MAISON","PUZZLE 24 PCS MAISON","6","4","16","88","C","03","VC","OSHOT","APLLI KIDS","","","","","","","","2.25","U","","1","1","12/04/2018","4.9","12/04/2018","","","","","","","","","","","","","","","","","","","","","C",""
"","8410782138631","34701","100079","","PUZZLE 24 PCS COULEURS","PUZZLE 24 PCS COULEURS","PUZZLE 24 PCS COULEURS","PUZZLE 24 PCS COULEURS","6","4","16","88","C","03","VC","OSHOT","APLLI KIDS","","","","","","","","2.25","U","","1","1","12/04/2018","4.9","12/04/2018","","","","","","","","","","","","","","","","","","","","","C",""
"","8410782138570","34702","100079","","PRESENTOIR 2 MEMORY + 2 DOMINO","PRESENTOIR 2 MEMORY + 2 DOMINO","PRESENTOIR 2 MEMORY + 2 DOMINO","PRESENTOIR 2 MEMORY + 2 DOMINO","6","4","16","88","C","03","VC","OSHOT","APLLI KIDS","","","","","","","","14.2","U","","1","1","12/04/2018","28","12/04/2018","","","","","","","","","","","","","","","","","","","","","C",""
"","8410782138648","34703","100079","","MEMORY DEGUISEMENTS 30PCS","MEMORY DEGUISEMENTS 30PCS","MEMORY DEGUISEMENTS 30PCS","MEMORY DEGUISEMENTS 30PCS","6","4","16","88","C","03","VC","OSHOT","APLLI KIDS","","","","","","","","2.35","U","","1","1","12/04/2018","4.95","12/04/2018","","","","","","","","","","","","","","","","","","","","","C",""
"","8410782138655","34704","100079","","MEMORY ANIMAUX 30PCS","MEMORY ANIMAUX 30PCS","MEMORY ANIMAUX 30PCS","MEMORY ANIMAUX 30PCS","6","4","16","88","C","03","VC","OSHOT","APLLI KIDS","","","","","","","","2.35","U","","1","1","12/04/2018","4.95","12/04/2018","","","","","","","","","","","","","","","","","","","","","C",""
"","8410782138662","34705","100079","","DOMINO CHIFFRES ANIMAUX 36PCS","DOMINO CHIFFRES ANIMAUX 36PCS","DOMINO CHIFFRES ANIMAUX 36PCS","DOMINO CHIFFRES ANIMAUX 36PCS","6","4","16","88","C","03","VC","OSHOT","APLLI KIDS","","","","","","","","4.75","U","","1","1","12/04/2018","9.5","12/04/2018","","","","","","","","","","","","","","","","","","","","","C",""
"","8410782138679","34706","100079","","DOMINO TRANSPORTS 36 PCS","DOMINO TRANSPORTS 36 PCS","DOMINO TRANSPORTS 36 PCS","DOMINO TRANSPORTS 36 PCS","6","4","16","88","C","03","VC","OSHOT","APLLI KIDS","","","","","","","","4.75","U","","1","1","12/04/2018","9.5","12/04/2018","","","","","","","","","","","","","","","","","","","","","C",""
"","3700069747126","34733","100079","","BOITE DE 24 CRAYONS JUNGLE","BOITE DE 24 CRAYONS JUNGLE","BOITE DE 24 CRAYONS JUNGLE","BOITE DE 24 CRAYONS JUNGLE","6","4","16","88","C","03","VC","OSHOT","APLLI KIDS","","","","","","","","22.8","U","","1","1","12/04/2018","45.6","12/04/2018","","","","","","","","","","","","","","","","","","","","","C",""
"","8410782151296","34734","100079","","CRAYON JUNGLE","CRAYON JUNGLE","CRAYON JUNGLE","CRAYON JUNGLE","6","4","16","88","C","03","VC","OSHOT","APLLI KIDS","","","","","","","","0.95","U","","1","1","12/04/2018","2","12/04/2018","","","","","","","","","","","","","","","","","","","","","C",""
"","9782733857137","34504","100079","","DISPLAY COMPTOIR 30 JX CARTES","DISPLAY COMPTOIR 30 JX CARTES","DISPLAY COMPTOIR 30 JX CARTES","DISPLAY COMPTOIR 30 JX CARTES","6","4","16","88","A","03","VC","OSHOT","AUZOU","","","","","","","","129.3","U","","1","1","12/04/2018","238.8","12/04/2018","","","","","","","","","","","","","","","","","","","","","C",""
"","9782733856475","34453","100079","","MON PREMIER JEU DE 1.2.3 TEMPO","MON PREMIER JEU DE 1.2.3 TEMPO","MON PREMIER JEU DE 1.2.3 TEMPO","MON PREMIER JEU DE 1.2.3 TEMPO","6","4","16","88","A","03","VC","OSHOT","AUZOU","","","","","","","","4.31","U","","1","1","12/04/2018","7.95","12/04/2018","","","","","","","","","","","","","","","","","","","","","C",""
"","9782733841778","34455","100079","","JEU DE BATAILLE DES ANIMAUX DU","JEU DE BATAILLE DES ANIMAUX DU","JEU DE BATAILLE DES ANIMAUX DU","JEU DE BATAILLE DES ANIMAUX DU","6","4","16","88","A","03","VC","OSHOT","AUZOU","","","","","","","","4.31","U","","1","1","12/04/2018","7.95","12/04/2018","","","","","","","","","","","","","","","","","","","","","C",""
"","9782733841754","34492","100079","","JEU DE MISTIGRI: CHIENS CHATS","JEU DE MISTIGRI: CHIENS CHATS","JEU DE MISTIGRI: CHIENS CHATS","JEU DE MISTIGRI: CHIENS CHATS","6","4","16","88","A","03","VC","OSHOT","AUZOU","","","","","","","","4.31","U","","1","1","12/04/2018","7.95","12/04/2018","","","","","","","","","","","","","","","","","","","","","C",""
"","9782733841747","34493","100079","","JEU DE 7 FAMILLES DES ANIMAUX","JEU DE 7 FAMILLES DES ANIMAUX","JEU DE 7 FAMILLES DES ANIMAUX","JEU DE 7 FAMILLES DES ANIMAUX","6","4","16","88","A","03","VC","OSHOT","AUZOU","","","","","","","","4.31","U","","1","1","12/04/2018","7.95","12/04/2018","","","","","","","","","","","","","","","","","","","","","C",""
"","9782733841761","34494","100079","","JEU DE MENTEUR DES ANIMAUX DE","JEU DE MENTEUR DES ANIMAUX DE","JEU DE MENTEUR DES ANIMAUX DE","JEU DE MENTEUR DES ANIMAUX DE","6","4","16","88","A","03","VC","OSHOT","AUZOU","","","","","","","","4.31","U","","1","1","12/04/2018","7.95","12/04/2018","","","","","","","","","","","","","","","","","","","","","C",""
"","9782733845523","34495","100079","","JEU DE DINGO'ZOO","JEU DE DINGO'ZOO","JEU DE DINGO'ZOO","JEU DE DINGO'ZOO","6","4","16","88","A","03","VC","OSHOT","AUZOU","","","","","","","","4.31","U","","1","1","12/04/2018","7.95","12/04/2018","","","","","","","","","","","","","","","","","","","","","C",""
"","9782733848111","34496","100079","","JEU DU MOUSTIQUE","JEU DU MOUSTIQUE","JEU DU MOUSTIQUE","JEU DU MOUSTIQUE","6","4","16","88","A","03","VC","OSHOT","AUZOU","","","","","","","","4.31","U","","1","1","12/04/2018","7.95","12/04/2018","","","","","","","","","","","","","","","","","","","","","C",""
"","9782733848128","34497","100079","","JEU DE 1,2,3 CIRCUS: DENOMBRER","JEU DE 1,2,3 CIRCUS: DENOMBRER","JEU DE 1,2,3 CIRCUS: DENOMBRER","JEU DE 1,2,3 CIRCUS: DENOMBRER","6","4","16","88","A","03","VC","OSHOT","AUZOU","","","","","","","","4.31","U","","1","1","12/04/2018","7.95","12/04/2018","","","","","","","","","","","","","","","","","","","","","C",""
"","9782733849576","34498","100079","","JEU DU GLOUPS: OBSERVATION ET","JEU DU GLOUPS: OBSERVATION ET","JEU DU GLOUPS: OBSERVATION ET","JEU DU GLOUPS: OBSERVATION ET","6","4","16","88","A","03","VC","OSHOT","AUZOU","","","","","","","","4.31","U","","1","1","12/04/2018","7.95","12/04/2018","","","","","","","","","","","","","","","","","","","","","C",""
"","9782733853030","34499","100079","","PREMIER JEU DES FORMES","PREMIER JEU DES FORMES","PREMIER JEU DES FORMES","PREMIER JEU DES FORMES","6","4","16","88","A","03","VC","OSHOT","AUZOU","","","","","","","","4.31","U","","1","1","12/04/2018","7.95","12/04/2018","","","","","","","","","","","","","","","","","","","","","C",""
"","9782733853023","34500","100079","","PREMIER JEU DE BATAILLE","PREMIER JEU DE BATAILLE","PREMIER JEU DE BATAILLE","PREMIER JEU DE BATAILLE","6","4","16","88","A","03","VC","OSHOT","AUZOU","","","","","","","","4.31","U","","1","1","12/04/2018","7.95","12/04/2018","","","","","","","","","","","","","","","","","","","","","C",""
"","9782733852415","34501","100079","","JEU DE PIGE DANS LE LAC","JEU DE PIGE DANS LE LAC","JEU DE PIGE DANS LE LAC","JEU DE PIGE DANS LE LAC","6","4","16","88","A","03","VC","OSHOT","AUZOU","","","","","","","","4.31","U","","1","1","12/04/2018","7.95","12/04/2018","","","","","","","","","","","","","","","","","","","","","C",""
"","9782733848586","34502","100079","","JEU DU POUNG: ASSOCIATION ET","JEU DU POUNG: ASSOCIATION ET","JEU DU POUNG: ASSOCIATION ET","JEU DU POUNG: ASSOCIATION ET","6","4","16","88","A","03","VC","OSHOT","AUZOU","","","","","","","","4.31","U","","1","1","12/04/2018","7.95","12/04/2018","","","","","","","","","","","","","","","","","","","","","C",""
"","9782733849569","34503","100079","","JEU DU KIMANJKI: COMPARAISON","JEU DU KIMANJKI: COMPARAISON","JEU DU KIMANJKI: COMPARAISON","JEU DU KIMANJKI: COMPARAISON","6","4","16","88","A","03","VC","OSHOT","AUZOU","","","","","","","","4.31","U","","1","1","12/04/2018","7.95","12/04/2018","","","","","","","","","","","","","","","","","","","","","C",""
"","9782733861226","34535","100079","","DISPLAY DE SOL 90 CAHIERS DE","DISPLAY DE SOL 90 CAHIERS DE","DISPLAY DE SOL 90 CAHIERS DE","DISPLAY DE SOL 90 CAHIERS DE","6","4","16","88","A","03","VC","OSHOT","AUZOU","","","","","","","","274.5","U","","1","1","12/04/2018","445.5","12/04/2018","","","","","","","","","","","","","","","","","","","","","C",""
"","9782733858356","34528","100079","","JE RENTRE EN TTE PTE SECTION","JE RENTRE EN TTE PTE SECTION","JE RENTRE EN TTE PTE SECTION","JE RENTRE EN TTE PTE SECTION","6","4","16","88","A","03","VC","OSHOT","AUZOU","","","","","","","","3.05","U","","1","1","12/04/2018","4.95","12/04/2018","","","","","","","","","","","","","","","","","","","","","C",""
"","9782733858592","34529","100079","","JE RENTRE EN PTE SECTION AVEC","JE RENTRE EN PTE SECTION AVEC","JE RENTRE EN PTE SECTION AVEC","JE RENTRE EN PTE SECTION AVEC","6","4","16","88","A","03","VC","OSHOT","AUZOU","","","","","","","","3.05","U","","1","1","12/04/2018","4.95","12/04/2018","","","","","","","","","","","","","","","","","","","","","C",""
"","9782733858608","34530","100079","","JE RENTRE EN MOYENNE SECTION","JE RENTRE EN MOYENNE SECTION","JE RENTRE EN MOYENNE SECTION","JE RENTRE EN MOYENNE SECTION","6","4","16","88","A","03","VC","OSHOT","AUZOU","","","","","","","","3.05","U","","1","1","12/04/2018","4.95","12/04/2018","","","","","","","","","","","","","","","","","","","","","C",""
"","9782733858615","34531","100079","","JE RENTRE EN GRANDE SECTION","JE RENTRE EN GRANDE SECTION","JE RENTRE EN GRANDE SECTION","JE RENTRE EN GRANDE SECTION","6","4","16","88","A","03","VC","OSHOT","AUZOU","","","","","","","","3.05","U","","1","1","12/04/2018","4.95","12/04/2018","","","","","","","","","","","","","","","","","","","","","C",""
"","9782733858622","34532","100079","","JE RENTRE EN CP AVEC LOUP","JE RENTRE EN CP AVEC LOUP","JE RENTRE EN CP AVEC LOUP","JE RENTRE EN CP AVEC LOUP","6","4","16","88","A","03","VC","OSHOT","AUZOU","","","","","","","","3.05","U","","1","1","12/04/2018","4.95","12/04/2018","","","","","","","","","","","","","","","","","","","","","C",""
"","9782733858646","34533","100079","","JE RENTRE EN CE1 AVEC LOUP","JE RENTRE EN CE1 AVEC LOUP","JE RENTRE EN CE1 AVEC LOUP","JE RENTRE EN CE1 AVEC LOUP","6","4","16","88","A","03","VC","OSHOT","AUZOU","","","","","","","","3.05","U","","1","1","12/04/2018","4.95","12/04/2018","","","","","","","","","","","","","","","","","","","","","C",""
"","9782733858363","34534","100079","","JE RENTRE EN CE2 AVEC LOUP","JE RENTRE EN CE2 AVEC LOUP","JE RENTRE EN CE2 AVEC LOUP","JE RENTRE EN CE2 AVEC LOUP","6","4","16","88","A","03","VC","OSHOT","AUZOU","","","","","","","","3.05","U","","1","1","12/04/2018","4.95","12/04/2018","","","","","","","","","","","","","","","","","","","","","C",""
"","3700733901328","33840","100079","","BOITES 36EX. MES PTES VITRINES","BOITES 36EX. MES PTES VITRINES","BOITES 36EX. MES PTES VITRINES","BOITES 36EX. MES PTES VITRINES","6","4","16","88","B","03","VC","OSHOT","GRENOUILLE","","","","","","","","100.08","U","","1","1","12/04/2018","162","12/04/2018","","","","","","","","","","","","","","","","","","","","","C",""
"","9782366533804","33834","100079","","FLEURISTE MES PETITES VITRINES","FLEURISTE MES PETITES VITRINES","FLEURISTE MES PETITES VITRINES","FLEURISTE MES PETITES VITRINES","6","4","16","88","B","03","VC","OSHOT","GRENOUILLE","","","","","","","","2.78","U","","1","1","12/04/2018","4.5","12/04/2018","","","","","","","","","","","","","","","","","","","","","C",""
"","9782366533811","33835","100079","","CONFISERIE MES PTES VITRINES","CONFISERIE MES PTES VITRINES","CONFISERIE MES PTES VITRINES","CONFISERIE MES PTES VITRINES","6","4","16","88","B","03","VC","OSHOT","GRENOUILLE","","","","","","","","2.78","U","","1","1","12/04/2018","4.5","12/04/2018","","","","","","","","","","","","","","","","","","","","","C",""
"","9782366533828","33836","100079","","ANIMALERIE MES PTES VITRINES","ANIMALERIE MES PTES VITRINES","ANIMALERIE MES PTES VITRINES","ANIMALERIE MES PTES VITRINES","6","4","16","88","B","03","VC","OSHOT","GRENOUILLE","","","","","","","","2.78","U","","1","1","12/04/2018","4.5","12/04/2018","","","","","","","","","","","","","","","","","","","","","C",""
"","9782366533835","33837","100079","","BOULANGERIE MES PTES VITRINES","BOULANGERIE MES PTES VITRINES","BOULANGERIE MES PTES VITRINES","BOULANGERIE MES PTES VITRINES","6","4","16","88","B","03","VC","OSHOT","GRENOUILLE","","","","","","","","2.78","U","","1","1","12/04/2018","4.5","12/04/2018","","","","","","","","","","","","","","","","","","","","","C",""
"","9782366533842","33838","100079","","JOUETS MES PETITES VITRINES","JOUETS MES PETITES VITRINES","JOUETS MES PETITES VITRINES","JOUETS MES PETITES VITRINES","6","4","16","88","B","03","VC","OSHOT","GRENOUILLE","","","","","","","","2.78","U","","1","1","12/04/2018","4.5","12/04/2018","","","","","","","","","","","","","","","","","","","","","C",""
"","9782366533859","33839","100079","","PRIMEURS MES PETITES VITRINES","PRIMEURS MES PETITES VITRINES","PRIMEURS MES PETITES VITRINES","PRIMEURS MES PETITES VITRINES","6","4","16","88","B","03","VC","OSHOT","GRENOUILLE","","","","","","","","2.78","U","","1","1","12/04/2018","4.5","12/04/2018","","","","","","","","","","","","","","","","","","","","","C",""
"","3052351346167","ACCCHKIPOW01","100053","","KIT KAAT 1","KIT KAAT 1","KIT KAAT 1","KIT KAAT 1","6","6","26","133","C","03","VC","OSHOT","KAAT","","","","","","","","57","U","","10","10","22/05/2018","129","12/04/2018","PF0","57","U","","10","","","","","","","","","","O","01/06/2018","","","","","C",""
"","3052351346174","ACCCHKIPOW02","100053","","KIT KAAT 2","KIT KAAT 2","KIT KAAT 2","KIT KAAT 2","6","6","26","133","C","03","VC","OSHOT","KAAT","","","","","","","","90","U","","10","10","22/05/2018","199","12/04/2018","PF0","90","U","","10","","","","","","","","","","O","01/06/2018","","","","","C",""
"","3052351346181","ACCCHKIPOW03","100053","","KIT KAAT 3","KIT KAAT 3","KIT KAAT 3","KIT KAAT 3","6","6","26","133","C","03","VC","OSHOT","KAAT","","","","","","","","117.6","U","","10","10","22/05/2018","259","12/04/2018","PF0","117.6","U","","10","","","","","","","","","","O","01/06/2018","","","","","C",""
"","3052351346198","ACCCHKIPOW04","100053","","KIT KAAT 4","KIT KAAT 4","KIT KAAT 4","KIT KAAT 4","6","6","26","133","C","03","VC","OSHOT","KAAT","","","","","","","","169.2","U","","10","10","22/05/2018","375","12/04/2018","PF0","169.2","U","","10","","","","","","","","","","O","01/06/2018","","","","","C",""
"","3052351346204","ACCCHPLPOW01","100053","","PLATEAU REPAS","PLATEAU REPAS","PLATEAU REPAS","PLATEAU REPAS","6","6","26","133","C","03","VC","OSHOT","KAAT","","","","","","","","4.5","U","","10","10","22/05/2018","11.5","12/04/2018","PF0","4.5","U","","10","","","","","","","","","","O","01/06/2018","","","","","C",""
"","3052351346211","ACCCHSIPOW01","100053","","SISAL POLE","SISAL POLE","SISAL POLE","SISAL POLE","6","6","26","133","C","03","VC","OSHOT","KAAT","","","","","","","","6.9","U","","10","10","22/05/2018","16.95","12/04/2018","PF0","6.9","U","","10","","","","","","","","","","O","01/06/2018","","","","","C",""
